provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,household.intertemporal_elasticity_of_substitution,30,v4,none,1,chatcmpl-c479c85b-f28a-47fe-85b1-cb8519e2ac93,1665,530,2195,0,0,,,,,0.021575000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 530, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 530}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021575000000000004, ""prompt_tokens"": 1665, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2195}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,31,v4,none,1,chatcmpl-5ded1cd2-4a4c-4ea6-9a3c-1549f1fb8a40,1621,424,2045,0,0,,,,,0.018705,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 424, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 424}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018705, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2045}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,32,v4,none,1,chatcmpl-1cb4af3b-c834-4892-a7ee-3f0b6c74c2d7,1621,442,2063,0,0,,,,,0.019155000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 442, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 442}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.019155000000000002, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2063}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,33,v4,none,1,chatcmpl-0ca9bad8-aa8b-4798-a02f-47cc5856cf0d,1621,414,2035,0,0,,,,,0.018455,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 414, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 414}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018455, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2035}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,34,v4,none,1,chatcmpl-69f0611b-e38f-4614-b549-8d68fb0146de,1621,425,2046,0,0,,,,,0.018730000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 425, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 425}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018730000000000004, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2046}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,35,v4,none,1,chatcmpl-67d018ab-8a05-4a2a-979b-46b4d1d7d1be,1621,444,2065,0,0,,,,,0.019205,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 444, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 444}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.019205, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2065}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,36,v4,none,1,chatcmpl-8e14feba-4309-4658-8902-e6dddbdb4cfc,1621,434,2055,0,0,,,,,0.018955,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 434, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 434}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018955, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2055}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,37,v4,none,1,chatcmpl-342cf8f3-f821-43e3-bc08-29103553381d,1621,437,2058,0,0,,,,,0.019030000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 437, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 437}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.019030000000000002, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2058}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,38,v4,none,1,chatcmpl-708906bd-538a-40cd-bdde-620440f94b23,1621,434,2055,0,0,,,,,0.018955,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 434, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 434}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018955, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2055}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,39,v4,none,1,chatcmpl-7fc27cad-7ca7-4a67-921d-e941da8cdd95,1621,433,2054,0,0,,,,,0.018930000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 433, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 433}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018930000000000002, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2054}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,40,v4,none,1,chatcmpl-a9461a26-e774-4170-8dfd-ba9bcdaa731d,1621,400,2021,0,0,,,,,0.018105000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 400, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 400}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018105000000000003, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2021}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,41,v4,none,1,chatcmpl-535ea567-bbe8-4866-9abf-a670e3d05fa5,1621,415,2036,0,0,,,,,0.018480000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 415, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 415}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018480000000000003, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2036}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,42,v4,none,1,chatcmpl-049ce0e5-8c7d-432f-beaa-f2d77e342aca,1621,407,2028,0,0,,,,,0.01828,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 407, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 407}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.01828, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2028}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,43,v4,none,1,chatcmpl-60439887-d5ef-4917-8cfc-52c2538158b9,1621,420,2041,0,0,,,,,0.018605000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 420, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 420}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018605000000000003, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2041}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,44,v4,none,1,chatcmpl-dbfd46e8-33b6-40e9-88f6-365e776340be,1621,393,2014,0,0,,,,,0.01793,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 393, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 393}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.01793, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2014}"
litellm_completion,claude-opus-4.7,household.relative_risk_aversion.crra,45,v4,none,1,chatcmpl-8bdcaa0c-8386-4ecb-aa70-9b8f8d8446d4,1621,408,2029,0,0,,,,,0.018305000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 408, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 408}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.018305000000000002, ""prompt_tokens"": 1621, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2029}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,46,v4,none,1,chatcmpl-6747ac5d-2b6a-4477-9b6a-d37c8382d7ae,1646,521,2167,0,0,,,,,0.021255000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021255000000000003, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2167}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,47,v4,none,1,chatcmpl-a37f7410-7c3e-4a08-8400-4fb2560715a6,1646,533,2179,0,0,,,,,0.021555,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 533, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 533}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021555, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2179}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,48,v4,none,1,chatcmpl-981dd853-2404-4eff-ba90-037368fae9f2,1646,532,2178,0,0,,,,,0.02153,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 532, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 532}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02153, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2178}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,49,v4,none,1,chatcmpl-0efd96bc-8d98-4f39-bcef-bd5ddb735b32,1646,530,2176,0,0,,,,,0.021480000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 530, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 530}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021480000000000003, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2176}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,50,v4,none,1,chatcmpl-aa509853-df05-4d65-a903-97b383f6bd11,1646,539,2185,0,0,,,,,0.021705000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 539, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 539}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021705000000000002, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2185}"
litellm_completion,claude-opus-4.7,labor_supply.extensive_margin.single_mothers,51,v4,none,1,chatcmpl-777b9ed8-8849-4c86-a917-b346c02bb760,1646,499,2145,0,0,,,,,0.020705,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 499, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 499}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020705, ""prompt_tokens"": 1646, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2145}"
