provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,39,v4,none,1,dda7d66f-2daa-98af-9f60-0d88c19be7c2,681,106,1765,640,978,,,,,0.006714,,,,[],[],"{""completion_tokens"": 106, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 978, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 67140000, ""litellm_cost_usd"": 0.006714, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 1765}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,40,v4,none,1,409fa037-5d29-9581-b6c7-1c9afde50115,681,110,1356,640,565,,,,,0.00426,,,,[],[],"{""completion_tokens"": 110, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 565, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 42600000, ""litellm_cost_usd"": 0.00426, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 1356}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,41,v4,none,1,bbf25f94-d323-99b2-bb37-06615c86f88e,681,110,1762,640,971,,,,,0.0066960000000000006,,,,[],[],"{""completion_tokens"": 110, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 971, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 66960000, ""litellm_cost_usd"": 0.0066960000000000006, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 1762}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,42,v4,none,1,dce6e449-c0c6-9b96-b78e-4ab5f710dd4d,681,129,1916,640,1106,,,,,0.00762,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1106, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 76200000, ""litellm_cost_usd"": 0.00762, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 1916}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,43,v4,none,1,edc250c2-0035-96bc-b65a-684904fd1332,681,118,2212,640,1413,,,,,0.009396,,,,[],[],"{""completion_tokens"": 118, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1413, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 93960000, ""litellm_cost_usd"": 0.009396, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 2212}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,44,v4,none,1,8f015881-2dd2-9f7c-b429-e472cbdfd07e,681,118,1511,640,712,,,,,0.00519,,,,[],[],"{""completion_tokens"": 118, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 712, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 51900000, ""litellm_cost_usd"": 0.00519, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 1511}"
litellm_completion,grok-4.20,household.relative_risk_aversion.crra,45,v4,none,1,69690d9b-daf9-96f1-90f7-b74309b05c69,681,110,2051,640,1260,,,,,0.00843,,,,[],[],"{""completion_tokens"": 110, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1260, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 84300000, ""litellm_cost_usd"": 0.00843, ""num_sources_used"": 0, ""prompt_tokens"": 681, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 681}, ""total_tokens"": 2051}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,46,v4,none,1,0a1fba3a-00c1-97b5-b425-f66f47f2851c,700,137,2087,64,1250,,,,,0.009606799999999999,,,,[],[],"{""completion_tokens"": 137, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1250, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 96068000, ""litellm_cost_usd"": 0.009606799999999999, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 2087}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,47,v4,none,1,645f4f08-eb94-9fa8-847a-38ef6adb7f48,700,152,1992,640,1140,,,,,0.008,,,,[],[],"{""completion_tokens"": 152, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1140, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 80000000, ""litellm_cost_usd"": 0.008, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1992}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,48,v4,none,1,a37bf631-7259-9a4d-bedb-4ced87f7dee1,700,151,1906,640,1055,,,,,0.007484,,,,[],[],"{""completion_tokens"": 151, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1055, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 74840000, ""litellm_cost_usd"": 0.007484, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1906}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,49,v4,none,1,6e76685a-a8ab-94dc-bb17-8c3ab3df4759,700,144,2057,640,1213,,,,,0.00839,,,,[],[],"{""completion_tokens"": 144, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1213, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 83900000, ""litellm_cost_usd"": 0.00839, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 2057}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,50,v4,none,1,80c858a6-de02-9e35-bb2f-17404b00c25a,700,141,1687,640,846,,,,,0.00617,,,,[],[],"{""completion_tokens"": 141, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 846, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 61700000, ""litellm_cost_usd"": 0.00617, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1687}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,51,v4,none,1,af6e5099-9169-9c28-a01b-ff28bdf0a2f1,700,139,1808,640,969,,,,,0.006896,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 969, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 68960000, ""litellm_cost_usd"": 0.006896, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1808}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,52,v4,none,1,43ef2f0d-ee27-9bd8-ba13-c1ef7027000a,700,139,1922,640,1083,,,,,0.00758,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1083, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 75800000, ""litellm_cost_usd"": 0.00758, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1922}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,53,v4,none,1,d5fc645f-53bb-98c6-8b5b-6f0606c19652,700,166,2215,640,1349,,,,,0.009338,,,,[],[],"{""completion_tokens"": 166, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1349, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 93380000, ""litellm_cost_usd"": 0.009338, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 2215}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,54,v4,none,1,aa977309-2f60-9c14-989e-637013d62a9a,700,153,1834,640,981,,,,,0.007052,,,,[],[],"{""completion_tokens"": 153, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 981, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 70520000, ""litellm_cost_usd"": 0.007052, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1834}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,55,v4,none,1,9b83b098-4406-96d7-895b-0a3322e550a3,700,146,2545,64,1699,,,,,0.012354799999999999,,,,[],[],"{""completion_tokens"": 146, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1699, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 123548000, ""litellm_cost_usd"": 0.012354799999999999, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 2545}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,56,v4,none,1,a1089963-a0c7-90f6-87f9-10e8892d0943,700,135,1718,640,883,,,,,0.0063560000000000005,,,,[],[],"{""completion_tokens"": 135, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 883, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 63560000, ""litellm_cost_usd"": 0.0063560000000000005, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1718}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,57,v4,none,1,7eeebb2f-a3fa-932e-8ad9-b3f01ca8f346,700,148,2564,640,1716,,,,,0.011432,,,,[],[],"{""completion_tokens"": 148, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1716, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 114320000, ""litellm_cost_usd"": 0.011432, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 2564}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,58,v4,none,1,3d7d36a5-6dd2-9ad9-b32b-11c3baca037a,700,148,1975,640,1127,,,,,0.007898,,,,[],[],"{""completion_tokens"": 148, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1127, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 78980000, ""litellm_cost_usd"": 0.007898, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1975}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,59,v4,none,1,aa460668-5e9e-9cb9-8a79-c25624dcdde1,700,152,1924,640,1072,,,,,0.007592,,,,[],[],"{""completion_tokens"": 152, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1072, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 75920000, ""litellm_cost_usd"": 0.007592, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1924}"
litellm_completion,grok-4.20,labor_supply.extensive_margin.single_mothers,60,v4,none,1,851f5e7c-3bd3-964c-8331-35bf663e5c13,700,161,1807,640,946,,,,,0.00689,,,,[],[],"{""completion_tokens"": 161, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 946, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 68900000, ""litellm_cost_usd"": 0.00689, ""num_sources_used"": 0, ""prompt_tokens"": 700, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 700}, ""total_tokens"": 1807}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,61,v4,none,1,62df35b7-ae40-9e2f-a0cd-66221bbf1b27,715,177,3022,64,2130,,,,,0.0151568,,,,[],[],"{""completion_tokens"": 177, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 2130, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 151568000, ""litellm_cost_usd"": 0.0151568, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 3022}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,62,v4,none,1,3671276a-6fec-912f-8668-7dfe46205d2f,715,166,2024,704,1143,,,,,0.0080168,,,,[],[],"{""completion_tokens"": 166, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1143, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 80168000, ""litellm_cost_usd"": 0.0080168, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2024}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,63,v4,none,1,a79009c3-b26a-9509-906c-71c1b325eb45,715,159,2441,704,1567,,,,,0.0105188,,,,[],[],"{""completion_tokens"": 159, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1567, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 105188000, ""litellm_cost_usd"": 0.0105188, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2441}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,64,v4,none,1,40bd71d9-9513-987b-8c1c-fcd9099d8a3a,715,141,2398,704,1542,,,,,0.0102608,,,,[],[],"{""completion_tokens"": 141, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1542, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 102608000, ""litellm_cost_usd"": 0.0102608, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2398}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,65,v4,none,1,c7292fb6-6e80-9376-8982-9db17d6f685b,715,163,2462,704,1584,,,,,0.0106448,,,,[],[],"{""completion_tokens"": 163, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1584, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 106448000, ""litellm_cost_usd"": 0.0106448, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2462}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,66,v4,none,1,fda50bb9-4eab-91c5-a4ca-6df0eb00307f,715,165,2074,704,1194,,,,,0.0083168,,,,[],[],"{""completion_tokens"": 165, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1194, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 83168000, ""litellm_cost_usd"": 0.0083168, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2074}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,67,v4,none,1,4bb48cb0-7316-92f5-9763-779edf3a6063,715,161,1781,704,905,,,,,0.0065588,,,,[],[],"{""completion_tokens"": 161, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 905, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 65588000, ""litellm_cost_usd"": 0.0065588, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1781}"
litellm_completion,grok-4.20,labor_supply.frisch_elasticity.prime_age,68,v4,none,1,aab5c015-7321-9d4b-95b4-9b6c7c0239c9,715,161,2064,704,1188,,,,,0.0082568,,,,[],[],"{""completion_tokens"": 161, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1188, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 82568000, ""litellm_cost_usd"": 0.0082568, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2064}"
