provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
anthropic,claude-opus-5,production.capital_share,328,v4,none,1,msg_011CdMPwJYWaWsjNpTnMpCn8,970,549,1519,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 549, ""total_tokens"": 1519}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,329,v4,none,1,msg_011CdMQxBdggbddScpfJTxs1,1284,900,2184,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 900, ""total_tokens"": 2184}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,330,v4,none,1,msg_011CdMQxLKZo7VJ7oBCHRM5u,1284,846,2130,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 846, ""total_tokens"": 2130}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,331,v4,none,1,msg_011CdMQxAopdY8A2zw21gRXP,1284,686,1970,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 686, ""total_tokens"": 1970}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,332,v4,none,1,msg_011CdMQxCkA6h2AHCzgmZK1d,1284,743,2027,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 743, ""total_tokens"": 2027}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,333,v4,none,1,msg_011CdMQxxrWiQPBDz2JfKU18,1284,819,2103,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 819, ""total_tokens"": 2103}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,334,v4,none,1,msg_011CdMQy2Ra91fp16L6xDuUG,1284,816,2100,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 816, ""total_tokens"": 2100}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,335,v4,none,1,msg_011CdMQyHbPPxWv4geXJB4K3,1284,686,1970,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 686, ""total_tokens"": 1970}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,336,v4,none,1,msg_011CdMQyHi5ZDsoZj2upHSkV,1284,735,2019,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 735, ""total_tokens"": 2019}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,337,v4,none,1,msg_011CdMQyvQT3RN7F1e6zcaSr,1284,729,2013,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 729, ""total_tokens"": 2013}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,338,v4,none,1,msg_011CdMQyushTK7FgktSSQJ2w,1284,691,1975,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 691, ""total_tokens"": 1975}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,339,v4,none,1,msg_011CdMQyzn8VrPCgSmYRxUU8,1284,921,2205,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 921, ""total_tokens"": 2205}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,340,v4,none,1,msg_011CdMQzEuw13LGugEzAyYsJ,1284,711,1995,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 711, ""total_tokens"": 1995}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,341,v4,none,1,msg_011CdMQzjc6Cwum3wotsRDpZ,1284,739,2023,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 739, ""total_tokens"": 2023}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,342,v4,none,1,msg_011CdMQzwcQbshpFoJP5FqEn,1284,733,2017,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 733, ""total_tokens"": 2017}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity,343,v4,none,1,msg_011CdMQzzdyMbMXmfu9iB1Zu,1284,673,1957,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1284, ""output_tokens"": 673, ""total_tokens"": 1957}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,344,v4,none,1,msg_011CdMR1qcHBYFFGynYWNT72,1373,1851,3224,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1851, ""total_tokens"": 3224}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,345,v4,none,1,msg_011CdMR1rZ5hCmKhhKEtC1qj,1373,1715,3088,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1715, ""total_tokens"": 3088}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,msg_011CdMR1qFhGheVLhbwkHUf9,1373,2246,3619,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2246, ""total_tokens"": 3619}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,msg_011CdMR1qJAuuqRUSzt1xvEh,1373,2173,3546,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2173, ""total_tokens"": 3546}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,msg_011CdMR3eU7FYRzUzCQqLUcp,1373,1441,2814,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1441, ""total_tokens"": 2814}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,msg_011CdMR3g3cVTr8ZLUqDp6MX,1373,1877,3250,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1877, ""total_tokens"": 3250}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,msg_011CdMR3stkPosxmpUqB32DH,1373,1847,3220,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1847, ""total_tokens"": 3220}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,351,v4,none,1,msg_011CdMR3wo9zszgaReM818Lv,1373,2272,3645,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2272, ""total_tokens"": 3645}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,352,v4,none,1,msg_011CdMR54n8CaS5X24Jacacc,1373,2270,3643,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2270, ""total_tokens"": 3643}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,353,v4,none,1,msg_011CdMR5X5R85iyV2X5jKX93,1373,2068,3441,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2068, ""total_tokens"": 3441}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,354,v4,none,1,msg_011CdMR5dXcMsae3ZYG48guf,1373,2149,3522,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2149, ""total_tokens"": 3522}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,355,v4,none,1,msg_011CdMR69uyJYWZNt4vHDAJ1,1373,2655,4028,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2655, ""total_tokens"": 4028}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,356,v4,none,1,msg_011CdMR7EcmStnpWmMESqXg5,1373,1682,3055,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1682, ""total_tokens"": 3055}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,357,v4,none,1,msg_011CdMR7WYE2hnCaFaT7iLEY,1373,2143,3516,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 2143, ""total_tokens"": 3516}"
anthropic,claude-opus-5,tax.capital_gains_realizations.elasticity.net_of_tax_rate,358,v4,none,1,msg_011CdMR7s3WumVntic3bX1yR,1373,1850,3223,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1373, ""output_tokens"": 1850, ""total_tokens"": 3223}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,359,v4,none,1,msg_011CdMQ1YJMqn4XyuC7PDTNr,995,641,1636,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 641, ""total_tokens"": 1636}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,360,v4,none,1,msg_011CdMQ1Yn8cTixShykJorkm,995,479,1474,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 479, ""total_tokens"": 1474}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,361,v4,none,1,msg_011CdMQ1YosZCkEDhjN4p4JA,995,1776,2771,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 1776, ""total_tokens"": 2771}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,362,v4,none,1,msg_011CdMQ1g2T8qWFdCUV4HSng,995,641,1636,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 641, ""total_tokens"": 1636}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,363,v4,none,1,msg_011CdMQ2CaUnf4dZYAWTEAjT,995,709,1704,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 709, ""total_tokens"": 1704}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,364,v4,none,1,msg_011CdMQ2PZ2wXrRvHnmiHgWp,995,435,1430,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 435, ""total_tokens"": 1430}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,365,v4,none,1,msg_011CdMQ2RrwAPruGLi93jzcr,995,627,1622,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 627, ""total_tokens"": 1622}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,366,v4,none,1,msg_011CdMQ2wUR2pefc2pRN5AQC,995,689,1684,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 689, ""total_tokens"": 1684}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,367,v4,none,1,msg_011CdMQ3BXzpza182U3bBubA,995,639,1634,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 639, ""total_tokens"": 1634}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,368,v4,none,1,msg_011CdMQ3ESd3GnTFmM5uJK9t,995,668,1663,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 668, ""total_tokens"": 1663}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,369,v4,none,1,msg_011CdMQ3ifztom8LpYtpJ3Mg,995,660,1655,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 660, ""total_tokens"": 1655}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,370,v4,none,1,msg_011CdMQ3oxVynxTDkVuzbdJ2,995,692,1687,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 692, ""total_tokens"": 1687}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,371,v4,none,1,msg_011CdMQ3tRdUiFgQ9JjA4QhZ,995,526,1521,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 526, ""total_tokens"": 1521}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,372,v4,none,1,msg_011CdMQ41xZic6WdGnFiVRUL,995,651,1646,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 651, ""total_tokens"": 1646}"
anthropic,claude-opus-5,tax.elasticity_of_taxable_income.top_earners,373,v4,none,1,msg_011CdMQ4VmPrqQcVZUXQPn7k,995,681,1676,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 995, ""output_tokens"": 681, ""total_tokens"": 1676}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,374,v4,none,1,msg_011CdMPwyxM4q58QfFb1q6nP,999,794,1793,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 794, ""total_tokens"": 1793}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,375,v4,none,1,msg_011CdMPxDAauKVe8eDLtsEXN,999,711,1710,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 711, ""total_tokens"": 1710}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,376,v4,none,1,msg_011CdMPx1vudfQ265JmSd11G,999,853,1852,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 853, ""total_tokens"": 1852}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,377,v4,none,1,msg_011CdMPwzWawZADqiAZz19oV,999,766,1765,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 766, ""total_tokens"": 1765}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,378,v4,none,1,msg_011CdMPxt79ExiBau8PH4Wsh,999,687,1686,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 687, ""total_tokens"": 1686}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,379,v4,none,1,msg_011CdMPxvM5oMuiCif6kF8Pn,999,699,1698,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 699, ""total_tokens"": 1698}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,380,v4,none,1,msg_011CdMPy3N1csSDtLMReiei7,999,659,1658,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 659, ""total_tokens"": 1658}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,381,v4,none,1,msg_011CdMPy6Nb32NR4F7CARrkr,999,757,1756,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 757, ""total_tokens"": 1756}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,382,v4,none,1,msg_011CdMPypNSYYJouSehGtB2g,999,764,1763,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 764, ""total_tokens"": 1763}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,383,v4,none,1,msg_011CdMPyn2JPf1aQHjBrZ8hw,999,747,1746,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 747, ""total_tokens"": 1746}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,384,v4,none,1,msg_011CdMPyoNRG23Su1cX11dvQ,999,680,1679,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 680, ""total_tokens"": 1679}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,385,v4,none,1,msg_011CdMPyx4JVKMBwk3YKneHR,999,638,1637,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 638, ""total_tokens"": 1637}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,386,v4,none,1,msg_011CdMPzdMSF1LUCuQss3585,999,757,1756,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 757, ""total_tokens"": 1756}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,387,v4,none,1,msg_011CdMPzg5QGWyZusZonLkDA,999,641,1640,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 641, ""total_tokens"": 1640}"
anthropic,claude-opus-5,trade.armington_elasticity.import_domestic,388,v4,none,1,msg_011CdMPzheetc8vajwQrvtSs,999,470,1469,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 999, ""output_tokens"": 470, ""total_tokens"": 1469}"
anthropic,claude-opus-5,labor_supply.income_elasticity.prime_age,389,v4,none,1,msg_011CdMRML4aZW7HmVWRSKeuS,1179,1525,2704,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1179, ""output_tokens"": 1525, ""total_tokens"": 2704}"
anthropic,claude-opus-5,production.capital_labor_substitution,390,v4,none,1,msg_011CdMRP1CKkeVbZehMrZHjn,1028,636,1664,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 636, ""total_tokens"": 1664}"
