provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,32,v4,none,1,gen-1786060478-dPeTqtKhvYxflqE2DSQo,405,2027,2432,0,1796,,,,,,,,,[],[],"{""completion_tokens"": 2027, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1796, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.012972, ""cost_details"": {""upstream_inference_completions_cost"": 0.012162, ""upstream_inference_cost"": 0.012972, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2432}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,33,v4,none,1,gen-1786060478-vE4ZmEIk1fVSw7HkV8MS,405,2214,2619,0,1975,,,,,,,,,[],[],"{""completion_tokens"": 2214, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1975, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.014094, ""cost_details"": {""upstream_inference_completions_cost"": 0.013284, ""upstream_inference_cost"": 0.014094, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2619}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,34,v4,none,1,gen-1786060478-ZcoX4tbawnx0h9ObZMXn,405,1536,1941,0,1259,,,,,,,,,[],[],"{""completion_tokens"": 1536, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1259, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.010026, ""cost_details"": {""upstream_inference_completions_cost"": 0.009216, ""upstream_inference_cost"": 0.010026, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1941}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,35,v4,none,1,gen-1786060511-cJc92NqT0YE30BQBWayF,405,1406,1811,0,1153,,,,,,,,,[],[],"{""completion_tokens"": 1406, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1153, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009246, ""cost_details"": {""upstream_inference_completions_cost"": 0.008436, ""upstream_inference_cost"": 0.009246, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1811}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,36,v4,none,1,gen-1786060515-PmuMMNV3l3EuXMHhtWNA,405,1873,2278,0,1633,,,,,,,,,[],[],"{""completion_tokens"": 1873, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1633, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.012048, ""cost_details"": {""upstream_inference_completions_cost"": 0.011238, ""upstream_inference_cost"": 0.012048, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2278}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,37,v4,none,1,gen-1786060524-lEUfpp7fXdvkmNF5BicT,405,1241,1646,0,1004,,,,,,,,,[],[],"{""completion_tokens"": 1241, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1004, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.008256, ""cost_details"": {""upstream_inference_completions_cost"": 0.007446, ""upstream_inference_cost"": 0.008256, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1646}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,38,v4,none,1,gen-1786060531-FGGrzDRfT0zQC1I84wTb,405,1402,1807,0,1158,,,,,,,,,[],[],"{""completion_tokens"": 1402, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1158, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009222, ""cost_details"": {""upstream_inference_completions_cost"": 0.008412, ""upstream_inference_cost"": 0.009222, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1807}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,39,v4,none,1,gen-1786060543-gUMinmGpnFXqLxX14omV,405,2857,3262,0,2584,,,,,,,,,[],[],"{""completion_tokens"": 2857, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2584, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.017952, ""cost_details"": {""upstream_inference_completions_cost"": 0.017142, ""upstream_inference_cost"": 0.017952, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3262}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,40,v4,none,1,gen-1786060553-GPdt3gJ7j7YN0kMNP7nB,405,1442,1847,0,1213,,,,,,,,,[],[],"{""completion_tokens"": 1442, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1213, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009462, ""cost_details"": {""upstream_inference_completions_cost"": 0.008652, ""upstream_inference_cost"": 0.009462, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1847}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,41,v4,none,1,gen-1786060560-piHbpSWBjb4RpMpMi2tH,405,630,1035,0,411,,,,,,,,,[],[],"{""completion_tokens"": 630, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 411, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.00459, ""cost_details"": {""upstream_inference_completions_cost"": 0.00378, ""upstream_inference_cost"": 0.00459, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1035}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,42,v4,none,1,gen-1786060590-09dfRvurVzE9cxwyoWcY,405,1251,1656,0,1013,,,,,,,,,[],[],"{""completion_tokens"": 1251, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1013, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.008316, ""cost_details"": {""upstream_inference_completions_cost"": 0.007506, ""upstream_inference_cost"": 0.008316, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1656}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,43,v4,none,1,gen-1786060599-pwyaCF7aQwTBnegrWLlm,405,2973,3378,0,2696,,,,,,,,,[],[],"{""completion_tokens"": 2973, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2696, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.018648, ""cost_details"": {""upstream_inference_completions_cost"": 0.017838, ""upstream_inference_cost"": 0.018648, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3378}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,44,v4,none,1,gen-1786060610-ivPHgOSbPabpwZJUpIeB,405,1307,1712,0,1058,,,,,,,,,[],[],"{""completion_tokens"": 1307, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1058, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.008652, ""cost_details"": {""upstream_inference_completions_cost"": 0.007842, ""upstream_inference_cost"": 0.008652, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1712}"
litellm_completion,qwen3.8-max,household.relative_risk_aversion.crra,45,v4,none,1,gen-1786060619-M98o2b5qAetUvMNUw79s,405,2047,2452,0,1797,,,,,,,,,[],[],"{""completion_tokens"": 2047, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1797, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013092, ""cost_details"": {""upstream_inference_completions_cost"": 0.012282, ""upstream_inference_cost"": 0.013092, ""upstream_inference_prompt_cost"": 0.00081}, ""is_byok"": false, ""prompt_tokens"": 405, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2452}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,46,v4,none,1,gen-1786060142-RA1Fp7rMMvTekwLfnq8V,421,3955,4376,0,3643,,,,,,,,,[],[],"{""completion_tokens"": 3955, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3643, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.024572, ""cost_details"": {""upstream_inference_completions_cost"": 0.02373, ""upstream_inference_cost"": 0.024572, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4376}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,47,v4,none,1,gen-1786060142-QQHeA398qaJUcsh6CGd1,421,4282,4703,0,3990,,,,,,,,,[],[],"{""completion_tokens"": 4282, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3990, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.026534, ""cost_details"": {""upstream_inference_completions_cost"": 0.025692, ""upstream_inference_cost"": 0.026534, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4703}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,48,v4,none,1,gen-1786060142-TtCJbFdXOgiavuDXGy67,421,4005,4426,0,3732,,,,,,,,,[],[],"{""completion_tokens"": 4005, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3732, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.024872, ""cost_details"": {""upstream_inference_completions_cost"": 0.02403, ""upstream_inference_cost"": 0.024872, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4426}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,49,v4,none,1,gen-1786060142-ZhlzhdmSc76w15numbkd,421,2669,3090,0,2416,,,,,,,,,[],[],"{""completion_tokens"": 2669, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2416, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.016856, ""cost_details"": {""upstream_inference_completions_cost"": 0.016014, ""upstream_inference_cost"": 0.016856, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3090}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,50,v4,none,1,gen-1786060202-XtrNeVvuW7z3HzoLRPma,421,5453,5874,0,5202,,,,,,,,,[],[],"{""completion_tokens"": 5453, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5202, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.03356, ""cost_details"": {""upstream_inference_completions_cost"": 0.032718, ""upstream_inference_cost"": 0.03356, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5874}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,51,v4,none,1,gen-1786060241-vgJ82qMqwaRdwqdd3Bkr,421,3696,4117,0,3414,,,,,,,,,[],[],"{""completion_tokens"": 3696, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3414, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.023018, ""cost_details"": {""upstream_inference_completions_cost"": 0.022176, ""upstream_inference_cost"": 0.023018, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4117}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,52,v4,none,1,gen-1786060247-G2OrE142yBPtMEABNluh,421,1380,1801,0,1130,,,,,,,,,[],[],"{""completion_tokens"": 1380, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1130, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009122, ""cost_details"": {""upstream_inference_completions_cost"": 0.00828, ""upstream_inference_cost"": 0.009122, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1801}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,53,v4,none,1,gen-1786060262-9ai2RVD1PWtZeEm15tFZ,421,2453,2874,0,2178,,,,,,,,,[],[],"{""completion_tokens"": 2453, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2178, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.01556, ""cost_details"": {""upstream_inference_completions_cost"": 0.014718, ""upstream_inference_cost"": 0.01556, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2874}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,54,v4,none,1,gen-1786060281-ptZnebCCLHplMUDeiA2y,421,5074,5495,0,4744,,,,,,,,,[],[],"{""completion_tokens"": 5074, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4744, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.031286, ""cost_details"": {""upstream_inference_completions_cost"": 0.030444, ""upstream_inference_cost"": 0.031286, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5495}"
litellm_completion,qwen3.8-max,labor_supply.extensive_margin.single_mothers,55,v4,none,1,gen-1786060319-WCsuZosRtv5di38DMgMk,421,2753,3174,0,2440,,,,,,,,,[],[],"{""completion_tokens"": 2753, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2440, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.01736, ""cost_details"": {""upstream_inference_completions_cost"": 0.016518, ""upstream_inference_cost"": 0.01736, ""upstream_inference_prompt_cost"": 0.000842}, ""is_byok"": false, ""prompt_tokens"": 421, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3174}"
