provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3.1-pro-preview,household.relative_risk_aversion.crra,42,v4,none,1,frbnaen0OPrnjMcPtr2asAo,352,453,805,,232,,,,,0.00614,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 453, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 232, ""rejected_prediction_tokens"": null, ""text_tokens"": 221}, ""litellm_cost_usd"": 0.00614, ""prompt_tokens"": 352, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 352}, ""total_tokens"": 805}"
litellm_completion,gemini-3.1-pro-preview,household.relative_risk_aversion.crra,43,v4,none,1,hbbnab_SKZv1jMcPlOKyuAs,352,596,948,,333,,,,,0.007856,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 596, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 333, ""rejected_prediction_tokens"": null, ""text_tokens"": 263}, ""litellm_cost_usd"": 0.007856, ""prompt_tokens"": 352, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 352}, ""total_tokens"": 948}"
litellm_completion,gemini-3.1-pro-preview,household.relative_risk_aversion.crra,44,v4,none,1,i7bnae32LryL-sAPwtq8-AE,352,518,870,,278,,,,,0.00692,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 518, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 278, ""rejected_prediction_tokens"": null, ""text_tokens"": 240}, ""litellm_cost_usd"": 0.00692, ""prompt_tokens"": 352, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 352}, ""total_tokens"": 870}"
litellm_completion,gemini-3.1-pro-preview,household.relative_risk_aversion.crra,45,v4,none,1,k7bnacilCcfljMcPxfi6mQI,352,624,976,,340,,,,,0.008192,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 624, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 340, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.008192, ""prompt_tokens"": 352, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 352}, ""total_tokens"": 976}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,46,v4,none,1,h7XnaZScK_3ljMcPvriYiQ8,377,550,927,,278,,,,,0.007354,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 550, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 278, ""rejected_prediction_tokens"": null, ""text_tokens"": 272}, ""litellm_cost_usd"": 0.007354, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 927}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,47,v4,none,1,kLXnaYGJErrG-sAPxrDZmAo,377,558,935,,262,,,,,0.007450000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 558, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 262, ""rejected_prediction_tokens"": null, ""text_tokens"": 296}, ""litellm_cost_usd"": 0.007450000000000001, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 935}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,48,v4,none,1,nLXnafmAAZu0jMcP7cWlyQQ,377,629,1006,,366,,,,,0.008302,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 629, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 366, ""rejected_prediction_tokens"": null, ""text_tokens"": 263}, ""litellm_cost_usd"": 0.008302, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1006}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,49,v4,none,1,orXnaabyEJv1jMcPlOKyuAs,377,566,943,,270,,,,,0.007546000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 566, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 270, ""rejected_prediction_tokens"": null, ""text_tokens"": 296}, ""litellm_cost_usd"": 0.007546000000000001, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 943}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,50,v4,none,1,qbXnaaOPJ_3ljMcPi5X_qAI,377,634,1011,,351,,,,,0.008362,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 634, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 351, ""rejected_prediction_tokens"": null, ""text_tokens"": 283}, ""litellm_cost_usd"": 0.008362, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1011}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,51,v4,none,1,srXnaYDfAai8jMcPt7ms4AM,377,563,940,,290,,,,,0.00751,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 563, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 290, ""rejected_prediction_tokens"": null, ""text_tokens"": 273}, ""litellm_cost_usd"": 0.00751, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 940}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,52,v4,none,1,urXnaYrLN7jD-sAPoOHmyAM,377,691,1068,,382,,,,,0.009046,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 691, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 382, ""rejected_prediction_tokens"": null, ""text_tokens"": 309}, ""litellm_cost_usd"": 0.009046, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1068}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,53,v4,none,1,xbXnaabhEJiK-sAPg7WwqAI,377,676,1053,,415,,,,,0.008866,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 676, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 415, ""rejected_prediction_tokens"": null, ""text_tokens"": 261}, ""litellm_cost_usd"": 0.008866, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1053}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,54,v4,none,1,zLXnafTwH8iM-sAPqMT9yAI,377,554,931,,208,,,,,0.007402000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 554, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 208, ""rejected_prediction_tokens"": null, ""text_tokens"": 346}, ""litellm_cost_usd"": 0.007402000000000001, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 931}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,55,v4,none,1,1rXnaZr8MJHRjMcPtvj2mAI,377,995,1372,,583,,,,,0.012694,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 995, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 583, ""rejected_prediction_tokens"": null, ""text_tokens"": 412}, ""litellm_cost_usd"": 0.012694, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1372}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,56,v4,none,1,3bXnaaV4pqOMxw-qwsCZDw,377,601,978,,333,,,,,0.007966,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 601, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 333, ""rejected_prediction_tokens"": null, ""text_tokens"": 268}, ""litellm_cost_usd"": 0.007966, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 978}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,57,v4,none,1,5rXnaYnQJpPLjMcPmuWy0QQ,377,551,928,,265,,,,,0.007366,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 551, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 265, ""rejected_prediction_tokens"": null, ""text_tokens"": 286}, ""litellm_cost_usd"": 0.007366, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 928}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,58,v4,none,1,77XnabHKC6uDjMcPvuqKkAU,377,785,1162,,537,,,,,0.010173999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 785, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 537, ""rejected_prediction_tokens"": null, ""text_tokens"": 248}, ""litellm_cost_usd"": 0.010173999999999999, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1162}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,59,v4,none,1,-LXnaarkLbGL-sAP6vCh0As,377,874,1251,,501,,,,,0.011242,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 874, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 501, ""rejected_prediction_tokens"": null, ""text_tokens"": 373}, ""litellm_cost_usd"": 0.011242, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 1251}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.extensive_margin.single_mothers,60,v4,none,1,_rXnadCOLZLSjMcP_9CcqAI,377,533,910,,290,,,,,0.007150000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 533, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 290, ""rejected_prediction_tokens"": null, ""text_tokens"": 243}, ""litellm_cost_usd"": 0.007150000000000001, ""prompt_tokens"": 377, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 377}, ""total_tokens"": 910}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,61,v4,none,1,brTnafLaN5u0jMcP7cWlyQQ,389,612,1001,,335,,,,,0.008121999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 612, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 335, ""rejected_prediction_tokens"": null, ""text_tokens"": 277}, ""litellm_cost_usd"": 0.008121999999999999, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1001}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,62,v4,none,1,drTnaayeCYLdjMcPxMDHwQ4,389,674,1063,,382,,,,,0.008866,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 674, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 382, ""rejected_prediction_tokens"": null, ""text_tokens"": 292}, ""litellm_cost_usd"": 0.008866, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1063}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,63,v4,none,1,fbTnabmXBsmxjMcPteHB-A8,389,636,1025,,301,,,,,0.008409999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 636, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 301, ""rejected_prediction_tokens"": null, ""text_tokens"": 335}, ""litellm_cost_usd"": 0.008409999999999999, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1025}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,64,v4,none,1,g7TnaeSoLvb2jMcPzOydqAM,389,625,1014,,311,,,,,0.008277999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 625, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 311, ""rejected_prediction_tokens"": null, ""text_tokens"": 314}, ""litellm_cost_usd"": 0.008277999999999999, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1014}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,65,v4,none,1,jLTnaZ6pK5DSjMcPq9jWsA8,389,732,1121,,401,,,,,0.009562,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 732, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 401, ""rejected_prediction_tokens"": null, ""text_tokens"": 331}, ""litellm_cost_usd"": 0.009562, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1121}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,66,v4,none,1,k7TnaeWlNbWtjMcPnrH3qAM,389,583,972,,312,,,,,0.0077740000000000005,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 583, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 312, ""rejected_prediction_tokens"": null, ""text_tokens"": 271}, ""litellm_cost_usd"": 0.0077740000000000005, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 972}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,67,v4,none,1,m7Tnade4CPnmjMcP0YGMqAs,389,602,991,,284,,,,,0.008001999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 602, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 284, ""rejected_prediction_tokens"": null, ""text_tokens"": 318}, ""litellm_cost_usd"": 0.008001999999999999, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 991}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,68,v4,none,1,pbTnadr3Jpv1jMcPlOKyuAs,389,949,1338,,662,,,,,0.012165999999999998,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 949, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 662, ""rejected_prediction_tokens"": null, ""text_tokens"": 287}, ""litellm_cost_usd"": 0.012165999999999998, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1338}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,69,v4,none,1,rLTnaf2zDITUjMcPr426wQI,389,593,982,,312,,,,,0.007894,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 593, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 312, ""rejected_prediction_tokens"": null, ""text_tokens"": 281}, ""litellm_cost_usd"": 0.007894, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 982}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.frisch_elasticity.prime_age,70,v4,none,1,s7Tnadr2M--njMcP59TX2Q0,389,636,1025,,284,,,,,0.008409999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 636, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 284, ""rejected_prediction_tokens"": null, ""text_tokens"": 352}, ""litellm_cost_usd"": 0.008409999999999999, ""prompt_tokens"": 389, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 389}, ""total_tokens"": 1025}"
